-0.15186,-0.26221,-1.0195
-0.14893,-0.25439,-1.019
-0.15479,-0.2583,-1.0181
-0.15332,-0.26025,-1.0225
-0.15186,-0.25977,-1.0215
-0.15186,-0.2583,-1.02
-0.15283,-0.25928,-1.0322
-0.15137,-0.25977,-1.0176
-0.15039,-0.2583,-1.022
-0.15137,-0.26074,-1.0225
-0.15332,-0.2583,-1.0239
-0.1543,-0.26221,-1.0195
-0.15137,-0.25732,-1.0215
-0.1543,-0.25879,-1.0229
-0.15332,-0.26172,-1.0244
-0.15234,-0.26123,-1.0269
-0.15039,-0.25781,-1.0259
-0.15039,-0.25635,-1.0195
-0.14893,-0.25586,-1.0229
-0.15674,-0.26025,-1.022
-0.15234,-0.26123,-1.0244
-0.15576,-0.25928,-1.0225
-0.15137,-0.25635,-1.0234
-0.15234,-0.26123,-1.0269
-0.15137,-0.25781,-1.0225
-0.15088,-0.25879,-1.0244
-0.15137,-0.25781,-1.0215
-0.15186,-0.26318,-1.019
-0.1499,-0.2627,-1.0234
-0.15088,-0.25928,-1.0249
-0.15186,-0.25586,-1.0171
-0.15234,-0.2627,-1.0229
-0.15234,-0.25684,-1.0239
-0.15039,-0.25781,-1.021
-0.14844,-0.25684,-1.0278
-0.15039,-0.25781,-1.0215
-0.15039,-0.2583,-1.021
-0.15137,-0.25635,-1.022
-0.14941,-0.26025,-1.0259
-0.15527,-0.25684,-1.021
-0.15283,-0.26025,-1.0195
-0.15283,-0.25879,-1.02
-0.15234,-0.26123,-1.0239
-0.15088,-0.25977,-1.0244
-0.15234,-0.25684,-1.022
-0.1499,-0.25781,-1.02
-0.15479,-0.25781,-1.0215
-0.14893,-0.2583,-1.022
-0.15137,-0.25928,-1.0269
-0.14941,-0.25781,-1.0244
-0.1543,-0.26172,-1.0293
-0.15186,-0.26123,-1.0254
-0.15039,-0.2583,-1.021
-0.1543,-0.25781,-1.019
-0.1499,-0.26074,-1.0181
-0.15039,-0.25928,-1.0186
-0.15332,-0.26123,-1.02
-0.15381,-0.25928,-1.0239
-0.14941,-0.25977,-1.0195
-0.15234,-0.25928,-1.022
-0.15137,-0.2583,-1.0205
-0.14893,-0.25781,-1.0273
-0.15234,-0.26123,-1.0249
-0.15088,-0.26416,-1.022
-0.1499,-0.25977,-1.02
-0.14941,-0.25977,-1.0181
-0.15137,-0.25928,-1.02
-0.15186,-0.25928,-1.019
-0.14941,-0.26123,-1.0186
-0.14697,-0.25879,-1.0229
-0.15283,-0.26074,-1.0249
-0.15137,-0.25977,-1.0259
-0.14893,-0.2627,-1.0259
-0.1499,-0.26367,-1.0205
-0.15234,-0.2583,-1.0205
-0.15039,-0.26025,-1.0205
-0.15137,-0.25928,-1.0269
-0.1499,-0.25928,-1.0264
-0.15088,-0.25879,-1.0249
-0.15234,-0.25488,-1.021
-0.1499,-0.2627,-1.0234
-0.15039,-0.2627,-1.019
-0.14502,-0.25488,-1.0181
-0.15088,-0.25684,-1.0215
-0.15332,-0.26025,-1.019
-0.15088,-0.26025,-1.0249
-0.15137,-0.26074,-1.0215
-0.15088,-0.25781,-1.0288
-0.14941,-0.26367,-1.0215
-0.15088,-0.2627,-1.0244
-0.14746,-0.26123,-1.0161
-0.15137,-0.2627,-1.02
-0.15381,-0.25928,-1.0273
-0.1543,-0.26318,-1.0229
-0.14893,-0.25879,-1.0225
-0.15234,-0.26221,-1.021
-0.15381,-0.26123,-1.0176
-0.14893,-0.25879,-1.0225
-0.15088,-0.26025,-1.0234
-0.1499,-0.2627,-1.022
-0.15088,-0.25732,-1.0254
-0.14746,-0.25928,-1.0249
-0.15234,-0.25928,-1.0225
-0.15039,-0.25928,-1.0234
-0.15234,-0.25732,-1.0229
-0.15039,-0.26074,-1.0156
-0.14941,-0.26123,-1.0234
-0.15088,-0.26025,-1.0181
-0.15088,-0.2627,-1.019
-0.14893,-0.26172,-1.021
-0.15479,-0.25977,-1.0259
-0.15137,-0.25928,-1.0269
-0.15283,-0.25928,-1.0283
-0.14795,-0.26172,-1.0239
-0.14648,-0.26074,-1.019
-0.15234,-0.26465,-1.0229
-0.15039,-0.25977,-1.0234
-0.14941,-0.26074,-1.0205
-0.15039,-0.26172,-1.0186
-0.15186,-0.26172,-1.0215
-0.15186,-0.26514,-1.0215
-0.15234,-0.26025,-1.021
-0.15332,-0.25781,-1.0215
-0.15332,-0.2627,-1.0229
-0.15332,-0.2583,-1.0225
-0.15283,-0.25879,-1.021
-0.15234,-0.26025,-1.0205
-0.14844,-0.25977,-1.0244
-0.15039,-0.2627,-1.0166
-0.14941,-0.26025,-1.0229
-0.1499,-0.25977,-1.0234
-0.15186,-0.25928,-1.0225
-0.14746,-0.26123,-1.021
-0.15234,-0.26318,-1.0249
-0.15137,-0.26074,-1.0215
-0.14844,-0.26123,-1.0259
-0.15039,-0.26123,-1.0225
-0.15283,-0.26074,-1.0239
-0.14893,-0.26416,-1.0239
-0.15137,-0.26172,-1.0171
-0.15137,-0.25586,-1.0205
-0.1499,-0.26074,-1.0239
-0.15088,-0.26123,-1.0181
-0.14893,-0.26074,-1.0176
-0.15381,-0.26172,-1.02
-0.15088,-0.25781,-1.0186
-0.14746,-0.26807,-1.0269
-0.15234,-0.26221,-1.0186
-0.15234,-0.25928,-1.022
-0.15039,-0.25879,-1.0239
-0.15332,-0.26025,-1.0215
-0.15186,-0.26318,-1.0244
-0.15234,-0.26025,-1.0215
-0.15186,-0.25684,-1.021
-0.14941,-0.25732,-1.0273
-0.15039,-0.26025,-1.0161
-0.14893,-0.26074,-1.0249
-0.15527,-0.26123,-1.0239
-0.15234,-0.25879,-1.0186
-0.15332,-0.26514,-1.022
-0.1499,-0.25635,-1.021
-0.14941,-0.26025,-1.0229
-0.1499,-0.25879,-1.0254
-0.15137,-0.26416,-1.0186
-0.15186,-0.26025,-1.0254
-0.14844,-0.26172,-1.0225
-0.15088,-0.26074,-1.02
-0.15527,-0.26416,-1.0205
-0.15137,-0.25879,-1.022
-0.15039,-0.2583,-1.0205
-0.15283,-0.25977,-1.0249
-0.1499,-0.26074,-1.02
-0.15381,-0.26074,-1.0249
-0.1499,-0.26074,-1.0186
-0.15137,-0.25928,-1.021
-0.15234,-0.25977,-1.0239
-0.1543,-0.26123,-1.0259
-0.15137,-0.25732,-1.0205
-0.15332,-0.26123,-1.022
-0.15234,-0.26172,-1.0151
-0.15625,-0.25732,-1.0249
-0.15088,-0.26123,-1.0259
-0.15039,-0.26123,-1.0264
-0.15137,-0.25977,-1.0234
-0.15186,-0.26416,-1.0195
-0.15234,-0.25977,-1.0229
-0.15088,-0.26318,-1.0259
-0.15576,-0.25879,-1.0239
-0.15039,-0.26367,-1.0273
-0.15527,-0.26123,-1.0229
-0.15479,-0.26318,-1.0225
-0.14746,-0.26367,-1.0215
-0.15137,-0.26172,-1.021
-0.15137,-0.25879,-1.0249
-0.1499,-0.26318,-1.0195
-0.15625,-0.26025,-1.0229
-0.14941,-0.25928,-1.0254
-0.15479,-0.26025,-1.0239
-0.14844,-0.25781,-1.0239
-0.14941,-0.25977,-1.0205
-0.14844,-0.25879,-1.0239
-0.15332,-0.26025,-1.0225
-0.14746,-0.26514,-1.0151
-0.14941,-0.25928,-1.0259
-0.14941,-0.26025,-1.0205
-0.15234,-0.26123,-1.0303
-0.15186,-0.26172,-1.021
-0.14893,-0.25732,-1.0239
-0.14941,-0.26221,-1.0195
-0.14697,-0.26074,-1.0239
-0.15088,-0.26172,-1.0244
-0.15039,-0.25879,-1.0264
-0.14844,-0.26074,-1.019
-0.1499,-0.26367,-1.0249
-0.15234,-0.25928,-1.0225
-0.15283,-0.25977,-1.0234
-0.15186,-0.26367,-1.0229
-0.15137,-0.26221,-1.0215
-0.14795,-0.2583,-1.0229
-0.14648,-0.26025,-1.0239
-0.15576,-0.25879,-1.019
-0.15137,-0.26172,-1.0225
-0.14795,-0.2627,-1.0229
-0.14893,-0.26025,-1.022
-0.15186,-0.26123,-1.0273
-0.15479,-0.25928,-1.021
-0.15088,-0.26074,-1.02
-0.15283,-0.26367,-1.0249
-0.15283,-0.26318,-1.021
-0.15137,-0.26172,-1.0205
-0.15381,-0.26123,-1.0181
-0.1543,-0.25732,-1.0195
-0.15137,-0.26318,-1.0239
-0.15186,-0.25781,-1.0244
-0.14746,-0.26025,-1.0239
-0.15234,-0.26367,-1.0205
-0.14844,-0.26123,-1.0225
-0.15088,-0.2627,-1.0215
-0.14795,-0.26172,-1.0249
-0.15088,-0.26172,-1.0244
-0.14941,-0.26416,-1.0249
-0.14844,-0.25928,-1.0273
-0.1499,-0.25977,-1.0195
-0.1499,-0.26025,-1.021
-0.15039,-0.26611,-1.0244
-0.14795,-0.26367,-1.0244
-0.14941,-0.26563,-1.0234
-0.14844,-0.26221,-1.0215
-0.14941,-0.26172,-1.0181
-0.146,-0.2627,-1.02
-0.14844,-0.26123,-1.0161
-0.1499,-0.26367,-1.0254
-0.14697,-0.26074,-1.0195
-0.14746,-0.26221,-1.0234
-0.14941,-0.26367,-1.0215
-0.14844,-0.26123,-1.0269
-0.14844,-0.25928,-1.0234
-0.14453,-0.26416,-1.02
-0.14893,-0.26367,-1.0195
-0.14795,-0.26074,-1.0205
-0.15088,-0.26172,-1.0166
-0.15332,-0.26318,-1.0171
-0.14941,-0.26074,-1.0166
-0.15137,-0.26465,-1.0195
-0.15234,-0.26172,-1.0239
-0.14941,-0.26221,-1.0244
-0.15186,-0.26172,-1.0234
-0.15137,-0.26367,-1.0195
-0.15039,-0.2627,-1.022
-0.14941,-0.26221,-1.0186
-0.1499,-0.26221,-1.0225
-0.15137,-0.26172,-1.022
-0.14941,-0.2627,-1.0171
-0.15088,-0.25928,-1.021
-0.15137,-0.26416,-1.0259
-0.15186,-0.26367,-1.021
-0.14844,-0.26025,-1.0264
-0.15039,-0.26318,-1.022
-0.15039,-0.25928,-1.0176
-0.14844,-0.25977,-1.0229
-0.15283,-0.26367,-1.0229
-0.14795,-0.26172,-1.02
-0.14746,-0.2627,-1.02
-0.1499,-0.26465,-1.0234
-0.14893,-0.26318,-1.022
-0.14941,-0.26416,-1.0278
-0.15234,-0.26318,-1.0151
-0.15088,-0.2627,-1.0195
-0.14844,-0.25977,-1.0195
-0.1499,-0.2583,-1.0225
-0.15088,-0.2627,-1.0259
-0.14697,-0.25879,-1.0264
-0.14648,-0.2627,-1.019
-0.1499,-0.26758,-1.0273
-0.15332,-0.26318,-1.022
-0.15137,-0.25977,-1.0215
-0.15186,-0.26172,-1.0229
-0.14893,-0.26123,-1.0195
-0.15479,-0.26123,-1.0215
-0.14844,-0.26367,-1.0259
-0.14844,-0.26123,-1.02
-0.14844,-0.26221,-1.021
-0.14844,-0.26318,-1.0239
-0.15137,-0.26318,-1.0229
-0.14844,-0.26465,-1.0264
-0.15137,-0.26465,-1.0259
-0.15234,-0.26318,-1.0273
-0.15039,-0.26123,-1.0273
-0.14648,-0.2627,-1.0264
-0.14844,-0.26074,-1.0186
-0.15088,-0.26611,-1.0215
-0.15381,-0.26318,-1.021
-0.15088,-0.26318,-1.0205
-0.15479,-0.26123,-1.0244
-0.15088,-0.25879,-1.02
-0.15088,-0.2666,-1.0225
-0.14941,-0.26416,-1.0186
-0.15381,-0.2627,-1.0181
-0.14648,-0.26367,-1.0195
-0.14844,-0.26172,-1.019
-0.15137,-0.2627,-1.0225
-0.14941,-0.26025,-1.0181
-0.14893,-0.26025,-1.02
-0.15137,-0.25977,-1.0195
-0.14893,-0.26563,-1.0229
-0.15137,-0.25928,-1.0225
-0.15088,-0.26221,-1.0186
-0.14648,-0.26318,-1.0234
-0.15332,-0.26074,-1.0225
-0.14941,-0.26318,-1.0205
-0.14844,-0.26416,-1.0205
-0.14551,-0.26465,-1.0166
-0.15137,-0.26074,-1.0186
-0.15039,-0.26416,-1.0137
-0.15234,-0.26416,-1.0264
-0.15039,-0.26221,-1.0298
-0.1543,-0.26074,-1.0205
-0.14795,-0.26172,-1.0234
-0.15186,-0.26074,-1.022
-0.15332,-0.26709,-1.0186
-0.15186,-0.26416,-1.0254
-0.14746,-0.26221,-1.0181
-0.15039,-0.26367,-1.0205
-0.1499,-0.26025,-1.022
-0.15186,-0.2627,-1.0288
-0.1499,-0.26221,-1.0254
-0.14941,-0.25635,-1.0234
-0.1499,-0.26563,-1.022
-0.15332,-0.26172,-1.021
-0.15137,-0.26172,-1.0195
-0.14453,-0.26221,-1.0225
-0.14746,-0.26465,-1.0234
-0.15332,-0.26221,-1.0195
-0.15039,-0.2627,-1.019
-0.15088,-0.25879,-1.0249
-0.15186,-0.26025,-1.0254
-0.15088,-0.25928,-1.0195
-0.14697,-0.25928,-1.021
-0.15234,-0.26172,-1.021
-0.14941,-0.26318,-1.0249
-0.14746,-0.26221,-1.0225
-0.15186,-0.25928,-1.0205
-0.14844,-0.26318,-1.0278
-0.15137,-0.26465,-1.022
-0.15332,-0.26465,-1.0176
-0.15137,-0.2627,-1.0171
-0.15332,-0.26367,-1.021
-0.15088,-0.26221,-1.02
-0.15332,-0.26611,-1.0181
-0.15088,-0.25879,-1.0151
-0.14795,-0.26221,-1.019
-0.15332,-0.26172,-1.0215
-0.14941,-0.26074,-1.0264
-0.14941,-0.25879,-1.0225
-0.14746,-0.26172,-1.0181
-0.15039,-0.26123,-1.021
-0.15088,-0.2627,-1.0195
-0.14746,-0.26025,-1.0215
-0.15137,-0.26367,-1.0229
-0.15186,-0.26318,-1.0234
-0.15332,-0.26123,-1.0229
-0.14844,-0.26416,-1.0225
-0.15039,-0.26318,-1.0166
-0.15283,-0.26172,-1.0225
-0.1499,-0.26318,-1.0239
-0.15039,-0.26563,-1.0205
-0.14844,-0.26318,-1.0239
-0.14941,-0.26367,-1.0215
-0.14941,-0.26318,-1.0244
-0.15039,-0.26172,-1.0244
-0.15088,-0.26123,-1.021
-0.1499,-0.26318,-1.021
-0.1499,-0.26074,-1.0215
-0.15088,-0.26758,-1.0161
-0.14795,-0.26416,-1.0142
-0.15137,-0.26367,-1.0244
-0.14697,-0.2627,-1.0181
-0.15039,-0.26025,-1.0195
-0.15137,-0.2627,-1.0254
-0.15039,-0.26318,-1.0249
-0.14893,-0.26416,-1.021
-0.15088,-0.26172,-1.0205
-0.14746,-0.26221,-1.0244
-0.14941,-0.26367,-1.0215
-0.15479,-0.26172,-1.0181
-0.14941,-0.26563,-1.0278
-0.14795,-0.26123,-1.0205
-0.14893,-0.26367,-1.0234
-0.15234,-0.25977,-1.02
-0.15332,-0.26416,-1.0259
-0.15039,-0.26172,-1.022
-0.15234,-0.26563,-1.0239
-0.15137,-0.26221,-1.0195
-0.146,-0.26465,-1.0186
-0.15039,-0.26758,-1.0225
-0.1499,-0.26416,-1.0249
-0.15039,-0.2666,-1.0249
-0.15137,-0.2666,-1.0239
-0.15381,-0.2627,-1.0176
-0.14746,-0.26221,-1.02
-0.15039,-0.26074,-1.0176
-0.14648,-0.26514,-1.022
-0.14941,-0.26611,-1.0254
-0.15137,-0.26611,-1.0186
-0.14746,-0.26514,-1.0195
-0.14795,-0.26172,-1.0195
-0.14844,-0.26563,-1.0249
-0.14941,-0.26318,-1.0264
-0.15137,-0.2627,-1.0273
-0.15576,-0.26367,-1.0278
-0.15332,-0.26074,-1.0283
-0.1499,-0.26465,-1.0249
-0.15234,-0.26563,-1.0176
-0.14893,-0.26172,-1.0195
-0.1499,-0.26807,-1.0176
-0.15137,-0.25977,-1.0322
-0.15039,-0.25977,-1.0229
-0.14941,-0.26318,-1.0195
-0.14795,-0.26416,-1.0195
-0.14941,-0.2627,-1.019
-0.15234,-0.26514,-1.021
-0.1499,-0.26563,-1.0254
-0.15234,-0.26221,-1.022
-0.14648,-0.26367,-1.021
-0.14893,-0.2627,-1.0254
-0.15088,-0.26172,-1.0264
-0.15039,-0.26465,-1.0176
-0.14844,-0.26025,-1.0269
-0.14844,-0.26514,-1.0195
-0.14893,-0.26416,-1.0229
-0.15088,-0.26367,-1.0234
-0.1499,-0.26074,-1.0205
-0.15186,-0.2666,-1.019
-0.1499,-0.26758,-1.0166
-0.14893,-0.26123,-1.0205
-0.14648,-0.26514,-1.0166
-0.14844,-0.26318,-1.0176
-0.1499,-0.26563,-1.019
-0.15234,-0.26074,-1.0239
-0.14697,-0.26465,-1.0171
-0.15137,-0.26367,-1.0244
-0.15137,-0.26465,-1.0264
-0.15332,-0.26563,-1.0234
-0.14893,-0.26318,-1.0225
-0.14795,-0.26221,-1.0225
-0.14795,-0.26563,-1.0205
-0.14941,-0.26318,-1.0225
-0.14697,-0.26416,-1.0186
-0.14746,-0.26514,-1.0244
-0.14844,-0.26611,-1.0244
-0.14893,-0.25977,-1.0249
-0.15234,-0.26611,-1.0225
-0.14893,-0.26367,-1.0186
-0.1499,-0.26074,-1.0156
-0.14795,-0.26709,-1.0181
-0.15137,-0.26123,-1.0215
-0.15186,-0.2627,-1.021
-0.14844,-0.26416,-1.0229
-0.15039,-0.26611,-1.0205
-0.15039,-0.26465,-1.0176
-0.14941,-0.26074,-1.0229
-0.1499,-0.26318,-1.0249
-0.14746,-0.26318,-1.0264
-0.15234,-0.26123,-1.0225
-0.14502,-0.26465,-1.02
-0.14795,-0.26318,-1.0205
-0.15039,-0.26514,-1.0225
-0.15137,-0.26123,-1.0244
-0.15381,-0.26172,-1.02
-0.15186,-0.26514,-1.0269
-0.14795,-0.26318,-1.0195
-0.15234,-0.26416,-1.0239
-0.14844,-0.26514,-1.0205
-0.15039,-0.26221,-1.0259
-0.14795,-0.26367,-1.0225
-0.15137,-0.26514,-1.0205
-0.14746,-0.26611,-1.0239
-0.1499,-0.26416,-1.0239
-0.15039,-0.2627,-1.0176
-0.15137,-0.2627,-1.0215
-0.15039,-0.26416,-1.0239
-0.146,-0.26318,-1.0161
-0.15186,-0.2627,-1.0254
-0.14893,-0.26172,-1.021
-0.15283,-0.26514,-1.0254
-0.14941,-0.26563,-1.0264
-0.1499,-0.26221,-1.0234
-0.1499,-0.26025,-1.0229
-0.15088,-0.26172,-1.0205
-0.146,-0.26758,-1.0215
-0.14893,-0.26074,-1.0234
-0.14746,-0.2666,-1.0254
-0.14746,-0.26318,-1.0234
-0.15137,-0.26709,-1.0205
-0.14844,-0.2666,-1.0244
-0.15186,-0.26123,-1.0166
-0.15137,-0.26025,-1.0171
-0.1499,-0.26611,-1.0244
-0.14795,-0.26221,-1.0259
-0.14844,-0.26563,-1.022
-0.1499,-0.26465,-1.0205
-0.14844,-0.26807,-1.0244
-0.15283,-0.26416,-1.0239
-0.15137,-0.26563,-1.0229
-0.14893,-0.2666,-1.02
-0.15088,-0.26318,-1.0259
-0.1499,-0.26221,-1.0215
-0.1499,-0.26514,-1.0254
-0.1499,-0.26514,-1.019
-0.14648,-0.26416,-1.0229
-0.15088,-0.26416,-1.0225
-0.15137,-0.26855,-1.0234
-0.1499,-0.2627,-1.0244
-0.14844,-0.26318,-1.0195
-0.15137,-0.26416,-1.0146
-0.15088,-0.26416,-1.02
-0.15088,-0.26367,-1.0195
-0.1499,-0.26416,-1.0215
-0.14941,-0.26123,-1.0225
-0.15137,-0.2627,-1.0171
-0.15332,-0.26563,-1.0137
-0.15039,-0.26514,-1.0181
-0.1499,-0.26318,-1.0166
-0.15137,-0.26514,-1.02
-0.15234,-0.25879,-1.0269
-0.1499,-0.2627,-1.0195
-0.14893,-0.26123,-1.0259
-0.146,-0.26221,-1.021
-0.14746,-0.26953,-1.021
-0.14746,-0.26465,-1.019
-0.14844,-0.26807,-1.0264
-0.146,-0.26123,-1.0239
-0.14893,-0.26416,-1.0205
-0.14941,-0.26416,-1.0264
-0.14697,-0.2666,-1.0205
-0.14551,-0.26367,-1.0229
-0.15088,-0.26465,-1.0254
-0.14795,-0.26416,-1.0186
-0.14697,-0.26318,-1.021
-0.15039,-0.26465,-1.0195
-0.1499,-0.26465,-1.0215
-0.15039,-0.2627,-1.0244
-0.14844,-0.26416,-1.0186
-0.15576,-0.26563,-1.0249
-0.1499,-0.26514,-1.021
-0.14941,-0.26611,-1.0195
-0.14746,-0.26807,-1.021
-0.14941,-0.26416,-1.022
-0.14551,-0.26367,-1.022
-0.14502,-0.26367,-1.0176
-0.14844,-0.26855,-1.02
-0.14941,-0.26709,-1.0239
-0.14795,-0.26563,-1.022
-0.14844,-0.2666,-1.0259
-0.14648,-0.26221,-1.0239
-0.14941,-0.26563,-1.0166
-0.1499,-0.26416,-1.0249
-0.14893,-0.26465,-1.022
-0.14844,-0.26465,-1.022
-0.14941,-0.26465,-1.0244
-0.1499,-0.26367,-1.0234
-0.15186,-0.26563,-1.0205
-0.14795,-0.26318,-1.022
-0.14697,-0.2666,-1.02
-0.14893,-0.26807,-1.022
-0.14795,-0.26514,-1.022
-0.14746,-0.26416,-1.0186
-0.15088,-0.26758,-1.022
-0.14844,-0.26367,-1.0146
-0.14941,-0.26563,-1.0215
-0.14697,-0.26611,-1.0239
-0.15039,-0.2666,-1.0215
-0.14697,-0.26611,-1.0195
-0.14893,-0.26807,-1.0229
-0.14648,-0.26611,-1.0151
-0.14941,-0.26611,-1.0171
-0.14844,-0.26807,-1.0244
-0.14795,-0.26758,-1.0244
-0.14893,-0.26465,-1.0205
-0.14844,-0.26221,-1.0234
-0.1499,-0.26172,-1.0225
-0.14795,-0.26563,-1.0264
-0.15039,-0.26611,-1.0225
-0.14453,-0.26367,-1.02
-0.1499,-0.26953,-1.0205
-0.15186,-0.26563,-1.022
-0.14697,-0.26563,-1.0234
-0.14453,-0.2666,-1.0195
-0.15234,-0.26807,-1.0254
-0.15137,-0.2627,-1.0298
-0.15088,-0.26758,-1.0225
-0.14746,-0.26221,-1.0146
-0.14648,-0.26416,-1.022
-0.14697,-0.26563,-1.0215
-0.14941,-0.26709,-1.0161
-0.15039,-0.26416,-1.0239
-0.14844,-0.26514,-1.0195
-0.15088,-0.26611,-1.0244
-0.15039,-0.26563,-1.0259
-0.1499,-0.26367,-1.022
-0.15088,-0.2666,-1.0293
-0.14844,-0.26514,-1.019
-0.15088,-0.26514,-1.0195
-0.14746,-0.26563,-1.0171
-0.14795,-0.26416,-1.0186
-0.14746,-0.26563,-1.0205
-0.15039,-0.26318,-1.0205
-0.14941,-0.26563,-1.0249
-0.15088,-0.26465,-1.0166
-0.1499,-0.26611,-1.0269
-0.14697,-0.26318,-1.0225
-0.15088,-0.26611,-1.0215
-0.14893,-0.2627,-1.021
-0.14795,-0.26514,-1.022
-0.14844,-0.26611,-1.0254
-0.14648,-0.2627,-1.0215
-0.14697,-0.26465,-1.022
-0.15137,-0.26221,-1.0142
-0.14844,-0.26465,-1.0176
-0.1499,-0.26514,-1.0244
-0.1499,-0.26563,-1.0229
-0.14697,-0.2666,-1.0234
-0.14844,-0.26709,-1.0225
-0.14844,-0.26416,-1.0195
-0.1499,-0.26758,-1.0176
-0.14941,-0.2627,-1.0186
-0.15039,-0.26318,-1.0215
-0.14795,-0.26563,-1.0171
-0.14697,-0.2627,-1.019
-0.14893,-0.2627,-1.0205
-0.14746,-0.26123,-1.0229
-0.15039,-0.26514,-1.0244
-0.15137,-0.26367,-1.0229
-0.14795,-0.26807,-1.0239
-0.14893,-0.26465,-1.0176
-0.14941,-0.26807,-1.0195
-0.14746,-0.2666,-1.0215
-0.15039,-0.26563,-1.021
-0.14893,-0.26221,-1.0229
-0.15186,-0.2666,-1.021
-0.146,-0.26416,-1.021
-0.14893,-0.26318,-1.0205
-0.14941,-0.26611,-1.021
-0.15039,-0.26318,-1.0239
-0.1499,-0.26563,-1.0181
-0.15088,-0.26074,-1.022
-0.14893,-0.26514,-1.0205
-0.14844,-0.26563,-1.02
-0.15137,-0.26953,-1.0229
-0.14746,-0.26221,-1.0229
-0.1499,-0.26416,-1.0205
-0.15283,-0.26611,-1.0205
-0.146,-0.26221,-1.0205
-0.15234,-0.26563,-1.019
-0.15039,-0.26563,-1.0137
-0.14941,-0.2627,-1.02
-0.14697,-0.26807,-1.0195
-0.14893,-0.271,-1.021
-0.14893,-0.26514,-1.022
-0.14893,-0.26514,-1.0269
-0.1499,-0.2627,-1.0249
-0.15137,-0.26758,-1.0234
-0.15088,-0.26953,-1.0244
-0.14844,-0.26514,-1.0166
-0.14893,-0.26514,-1.0254
-0.15088,-0.2666,-1.0205
-0.15283,-0.2666,-1.0215
-0.14941,-0.26904,-1.0229
-0.1499,-0.26709,-1.021
-0.14648,-0.26416,-1.02
-0.14844,-0.26563,-1.0254
-0.15039,-0.26611,-1.0244
-0.1499,-0.26563,-1.0156
-0.15234,-0.26367,-1.022
-0.14648,-0.26611,-1.02
-0.15137,-0.26416,-1.0195
-0.14404,-0.26416,-1.0244
-0.15186,-0.26611,-1.0205
-0.14697,-0.26318,-1.0229
-0.14795,-0.26514,-1.0166
-0.15088,-0.26465,-1.0166
-0.1499,-0.26611,-1.0122
-0.14844,-0.26465,-1.0229
-0.15137,-0.26855,-1.0181
-0.14941,-0.2666,-1.021
-0.14551,-0.26563,-1.0239
-0.1499,-0.26367,-1.0176
-0.15039,-0.26807,-1.022
-0.14795,-0.271,-1.0215
-0.14746,-0.26514,-1.0254
-0.14893,-0.26514,-1.0254
-0.14551,-0.26758,-1.021
-0.15039,-0.26465,-1.0186
-0.14746,-0.26416,-1.0225
-0.14648,-0.26709,-1.0205
-0.14844,-0.26807,-1.0229
-0.14941,-0.26367,-1.0234
-0.14746,-0.2666,-1.0181
-0.14551,-0.26709,-1.0234
-0.1499,-0.26904,-1.0205
-0.14844,-0.26709,-1.02
-0.14893,-0.26855,-1.0205
-0.14795,-0.26367,-1.019
-0.14648,-0.26709,-1.0239
-0.14844,-0.26514,-1.0244
-0.14844,-0.26611,-1.0186
-0.14941,-0.26758,-1.0146
-0.14697,-0.26758,-1.021
-0.14795,-0.26514,-1.0195
-0.15137,-0.26611,-1.0186
-0.14746,-0.26758,-1.0259
-0.14893,-0.26367,-1.0225
-0.15137,-0.26758,-1.0156
-0.14746,-0.26563,-1.0303
-0.14355,-0.26709,-1.0215
-0.1499,-0.2666,-1.0171
-0.14697,-0.26465,-1.0254
-0.14893,-0.26514,-1.0254
-0.14551,-0.27051,-1.0234
-0.15039,-0.26514,-1.0234
-0.14893,-0.26709,-1.021
-0.14746,-0.2666,-1.019
-0.14941,-0.26416,-1.0225
-0.14941,-0.26709,-1.0161
-0.15039,-0.27002,-1.0181
-0.14404,-0.26855,-1.021
-0.14551,-0.26709,-1.022
-0.15186,-0.26416,-1.0259
-0.14941,-0.26563,-1.0181
-0.14746,-0.2666,-1.0195
-0.15186,-0.26709,-1.0249
-0.146,-0.26563,-1.0205
-0.14941,-0.26904,-1.0205
-0.1499,-0.27051,-1.0176
-0.14941,-0.26514,-1.0254
-0.15186,-0.26318,-1.0225
-0.146,-0.26514,-1.0181
-0.15088,-0.26855,-1.0195
-0.14893,-0.26563,-1.019
-0.14893,-0.26611,-1.0225
-0.14844,-0.27002,-1.0239
-0.1499,-0.26611,-1.0239
-0.14795,-0.26221,-1.0195
-0.14746,-0.27148,-1.021
-0.14404,-0.26855,-1.022
-0.14844,-0.26855,-1.021
-0.14453,-0.26611,-1.022
-0.14893,-0.26807,-1.0234
-0.14648,-0.26855,-1.0239
-0.14648,-0.27002,-1.0234
-0.14844,-0.26514,-1.0195
-0.14844,-0.26563,-1.0176
-0.14941,-0.26514,-1.02
-0.14648,-0.26465,-1.0166
-0.146,-0.26514,-1.0234
-0.14893,-0.26855,-1.0161
-0.14893,-0.26807,-1.022
-0.1499,-0.26807,-1.0171
-0.14893,-0.26367,-1.0195
-0.15234,-0.26563,-1.0171
-0.14551,-0.26611,-1.0205
-0.15088,-0.26465,-1.0249
-0.14844,-0.26709,-1.0239
-0.14844,-0.26709,-1.0186
-0.14551,-0.26367,-1.0195
-0.146,-0.2666,-1.0215
-0.14746,-0.26709,-1.0244
